episode,success,steps,total_reward,final_exploration_rate,avg_cycle_time,max_steps_env
1743,False,500,-56.58402353564235,0.27239958941936493,0.0,500
1744,True,437,-50.05739359031567,0.27467428147792816,0.0,500
1745,True,213,-23.284457767632617,0.26816579699516296,0.0,500
1746,True,352,-26.855298734023744,0.25533539056777954,0.0,500
1747,True,179,-21.89467469499471,0.27533720433712006,0.0,500
1748,False,500,-55.650954139917204,0.27111728489398956,0.0,500
1749,True,424,-35.38772534439698,0.2553270012140274,0.0,500
1750,False,500,-60.033169084187826,0.2353196144104004,0.0,500
1751,True,374,-42.310247331691606,0.27079519629478455,0.0,500
1752,False,500,-58.7279983256339,0.2688629776239395,0.0,500
1753,False,500,-57.654842685577265,0.2683054655790329,0.0,500
1754,True,273,-31.27425813025365,0.26640306413173676,0.0,500
1755,True,130,-14.594766856166217,0.25832557678222656,0.0,500
1756,True,394,-44.50990056497168,0.24758881330490112,0.0,500
1757,True,310,-33.599023098174605,0.271403431892395,0.0,500
1758,True,310,-36.925303570739416,0.2613013982772827,0.0,500
1759,True,204,-23.197772869435703,0.275364026427269,0.0,500
1760,False,500,-56.21425704201519,0.2599456310272217,0.0,500
1761,False,500,-58.169980442579046,0.2543999254703522,0.0,500
1762,True,264,-18.641539686619538,0.2553378492593765,0.0,500
1763,False,500,-60.05247405795055,0.2551492005586624,0.0,500
1764,True,233,-26.8064547036716,0.26851704716682434,0.0,500
1765,False,500,-56.34582062835668,0.2438628375530243,0.0,500
1766,True,359,-38.745821071970774,0.23151862621307373,0.0,500
1767,False,500,-56.16701053529136,0.2703704535961151,0.0,500
1768,False,500,-54.70326094258123,0.2426275908946991,0.0,500
1769,False,500,-55.005641762979586,0.2701178342103958,0.0,500
1770,True,150,-18.189835989362667,0.2539537250995636,0.0,500
1771,False,500,-63.42658160939338,0.25789840519428253,0.0,500
1772,True,440,-48.240616673047754,0.26283352077007294,0.0,500
1773,False,500,-54.73803230684012,0.260002538561821,0.0,500
1774,True,261,-16.563175551382635,0.25532734394073486,0.0,500
1775,False,500,-57.25790555865778,0.27257153391838074,0.0,500
1776,True,405,-46.497092468268,0.2597021907567978,0.0,500
1777,True,393,-47.674397315924544,0.23487859964370728,0.0,500
1778,False,500,-65.0332109560288,0.25834374129772186,0.0,500
1779,False,500,-58.93521815241068,0.2712457478046417,0.0,500
1780,True,187,-8.76130617539634,0.25532694160938263,0.0,500
1781,False,500,-54.943107931657515,0.26704807579517365,0.0,500
1782,True,336,-35.61586123832829,0.2697637528181076,0.0,500
1783,True,226,-23.138872908778158,0.2730252295732498,0.0,500
1784,True,286,-32.342600175318125,0.27245521545410156,0.0,500
1785,True,189,-20.292487027878387,0.2617879658937454,0.0,500
1786,False,500,-62.07914147127614,0.2583252191543579,0.0,500
1787,False,500,-56.88785281869713,0.23374921083450317,0.0,500
1788,True,182,-9.133376065470936,0.2553287744522095,0.0,500
1789,False,500,-61.70289501682168,0.2591082751750946,0.0,500
1790,False,500,-54.66926700143589,0.27029404044151306,0.0,500
1791,False,500,-54.30728137533781,0.2600422501564026,0.0,500
1792,True,231,-25.85734464723857,0.2621770054101944,0.0,500
1793,False,500,-57.781539487054786,0.23690712451934814,0.0,500
1794,False,500,-60.17505456829461,0.2599741965532303,0.0,500
1795,False,500,-57.01449678820116,0.27353256940841675,0.0,500
1796,True,268,-20.390450650077725,0.2529190480709076,0.0,500
1797,False,500,-53.56648712749514,0.2626373767852783,0.0,500
1798,False,500,-55.60069680254524,0.26267875730991364,0.0,500
1799,False,500,-55.397235036311166,0.2713470757007599,0.0,500
1800,False,500,-54.10615052113476,0.2647315412759781,0.0,500
1801,False,500,-54.09436529478412,0.2588413506746292,0.0,500
1802,False,500,-53.79118467040291,0.2454133927822113,0.0,500
1803,True,465,-39.87565850573995,0.2553158402442932,0.0,500
1804,True,238,-27.36104956029397,0.2583530396223068,0.0,500
1805,False,500,-55.85173168452215,0.2611916661262512,0.0,500
1806,False,500,-54.64571610879533,0.2704850435256958,0.0,500
1807,False,500,-55.01731144347784,0.25710947811603546,0.0,500
1808,True,310,-35.85993843826084,0.2727327197790146,0.0,500
1809,False,500,-61.62403035502341,0.25817492604255676,0.0,500
1810,False,500,-59.80681857277134,0.26092271506786346,0.0,500
1811,True,172,-18.555373141725386,0.23897644877433777,0.0,500
1812,False,500,-56.451455864841805,0.26276977360248566,0.0,500
1813,True,150,-4.8139283482107995,0.25531335175037384,0.0,500
1814,False,500,-56.47843238405449,0.25837112963199615,0.0,500
1815,False,500,-57.62684237287311,0.27318061888217926,0.0,500
1816,True,302,-21.09198146896236,0.25285425782203674,0.0,500
1817,False,500,-60.474514811743944,0.2457883358001709,0.0,500
1818,True,421,-43.230979366960824,0.2602585703134537,0.0,500
1819,False,500,-56.534682281751444,0.23879167437553406,0.0,500
1820,False,500,-53.76777800910318,0.2635827511548996,0.0,500
1821,False,500,-55.977189819330725,0.27364160120487213,0.0,500
1822,False,500,-56.671970356365904,0.26816585659980774,0.0,500
1823,False,500,-59.060360040962685,0.26594893634319305,0.0,500
1824,True,353,-29.272044859317795,0.2528719902038574,0.0,500
1825,False,500,-57.04081624151221,0.2597377896308899,0.0,500
1826,False,500,-58.622429712855464,0.25873909890651703,0.0,500
1827,False,500,-55.338981707824736,0.2559751570224762,0.0,500
1828,False,500,-58.667561139022254,0.27471770346164703,0.0,500
1829,True,339,-38.282232977806366,0.2641899734735489,0.0,500
1830,True,457,-50.77857207196417,0.23684090375900269,0.0,500
1831,False,500,-55.02901892523807,0.2716746926307678,0.0,500
1832,False,500,-55.80699103243993,0.2587994486093521,0.0,500
1833,False,500,-57.839656675773256,0.2639644294977188,0.0,500
1834,True,271,-27.725198296406358,0.24758991599082947,0.0,500
1835,True,443,-37.69561739029719,0.25533270835876465,0.0,500
1836,False,500,-55.49599916703787,0.24386471509933472,0.0,500
1837,False,500,-59.13799726152622,0.259957030415535,0.0,500
1838,False,500,-54.28084767570605,0.2628333866596222,0.0,500
1839,False,500,-58.57402699621716,0.23818913102149963,0.0,500
1840,False,500,-60.71243655220999,0.27037784457206726,0.0,500
1841,False,500,-58.256930811709935,0.2609112709760666,0.0,500
1842,False,500,-52.94616260542296,0.26854072511196136,0.0,500
1843,True,229,-25.75853483316494,0.2722315043210983,0.0,500
1844,True,322,-22.953614316808732,0.25531674921512604,0.0,500
1845,True,417,-44.83930696059559,0.26997920870780945,0.0,500
1846,True,271,-30.027959712267762,0.23566082119941711,0.0,500
1847,False,500,-68.40143737594788,0.25752250850200653,0.0,500
1848,False,500,-56.434538494522286,0.26868481934070587,0.0,500
1849,True,131,-15.022165677038869,0.26048843562602997,0.0,500
1850,False,500,-55.96724690923138,0.2606382966041565,0.0,500
1851,True,249,-26.27434668605117,0.2584616392850876,0.0,500
1852,False,500,-54.02874648441652,0.2713147699832916,0.0,500
1853,True,447,-49.30467633114879,0.26948460936546326,0.0,500
1854,False,500,-55.73148683700475,0.261359840631485,0.0,500
1855,False,500,-55.07715725443359,0.27264274656772614,0.0,500
1856,False,500,-57.509045640471314,0.23086440563201904,0.0,500
1857,False,500,-55.92043115211047,0.26963892579078674,0.0,500
1858,False,500,-60.20803834393656,0.2577384114265442,0.0,500
1859,True,325,-26.425160037603973,0.25533317029476166,0.0,500
1860,True,497,-57.03678396575029,0.27215130627155304,0.0,500
1861,True,242,-28.326117128939636,0.2619616389274597,0.0,500
1862,True,276,-29.04060008977925,0.23941653966903687,0.0,500
1863,False,500,-55.5661104406044,0.2288353443145752,0.0,500
1864,False,500,-53.682451469154124,0.26863718032836914,0.0,500
1865,False,500,-54.443067819135074,0.25999145209789276,0.0,500
1866,False,500,-56.71767553670709,0.26825369894504547,0.0,500
1867,False,500,-54.608061576140216,0.2667026072740555,0.0,500
1868,False,500,-54.25576350701742,0.2672283947467804,0.0,500
1869,False,500,-60.23835072096085,0.2586437165737152,0.0,500
1870,False,500,-56.852002956707736,0.2681712806224823,0.0,500
1871,False,500,-52.601976626384406,0.25781455636024475,0.0,500
1872,True,467,-48.59884323617078,0.2680576294660568,0.0,500
1873,True,194,-19.786766005353105,0.2597368061542511,0.0,500
1874,True,151,-18.940674845115545,0.23537090420722961,0.0,500
1875,True,360,-37.24626083605175,0.2606499642133713,0.0,500
1876,False,500,-58.736795282793395,0.2584943473339081,0.0,500
1877,True,125,-12.361518367809314,0.26189716160297394,0.0,500
1878,False,500,-55.30630573593619,0.2631281018257141,0.0,500
1879,True,180,-19.834377900290875,0.272977814078331,0.0,500
1880,True,328,-34.85413316387419,0.27192752063274384,0.0,500
1881,False,500,-54.595516807179145,0.2327726185321808,0.0,500
1882,True,431,-43.835399976820035,0.25789402425289154,0.0,500
1883,True,443,-46.636279001807694,0.2695391774177551,0.0,500
1884,False,500,-55.09151032503284,0.2702827751636505,0.0,500
1885,True,147,-16.168993680087006,0.24353155493736267,0.0,500
1886,True,120,-13.480237655216074,0.25816234946250916,0.0,500
1887,False,500,-57.794010391497274,0.2680162638425827,0.0,500
1888,False,500,-58.12093031330371,0.2618110179901123,0.0,500
1889,True,155,-16.165518269967677,0.2727607935667038,0.0,500
1890,True,135,-14.575966549976194,0.2444785237312317,0.0,500
1891,True,170,-18.37664358034271,0.25814689695835114,0.0,500
1892,True,271,-30.804508176601367,0.25907933712005615,0.0,500
1893,True,368,-44.7574566396357,0.27172210812568665,0.0,500
1894,False,500,-55.382229298633895,0.2700176239013672,0.0,500
1895,True,445,-50.03121955588088,0.23502355813980103,0.0,500
1896,False,500,-56.15850458161177,0.265424907207489,0.0,500
1897,True,168,-5.828470304262003,0.2553147226572037,0.0,500
1898,True,308,-34.01165710580337,0.25905583798885345,0.0,500
1899,False,500,-60.77552163118288,0.26759564876556396,0.0,500
1900,True,122,-12.84976354797471,0.2537841647863388,0.0,500
1901,True,124,-2.628845300291758,0.25533685088157654,0.0,500
1902,False,500,-57.251071014529074,0.2728922814130783,0.0,500
1903,False,500,-56.17878029795023,0.2658788412809372,0.0,500
1904,False,500,-55.67101364721712,0.2709863930940628,0.0,500
1905,True,475,-52.31822229900989,0.25966793298721313,0.0,500
1906,False,500,-56.546562427614084,0.22883519530296326,0.0,500
1907,False,500,-58.59620407072874,0.271450012922287,0.0,500
1908,False,500,-61.902014330546564,0.2596919536590576,0.0,500
1909,True,288,-34.883440391345914,0.2587580531835556,0.0,500
1910,True,397,-33.95861554126629,0.2554028481245041,0.0,500
1911,False,500,-55.29215067325917,0.2570641189813614,0.0,500
1912,True,178,-20.452250598088924,0.2601082921028137,0.0,500
1913,False,500,-55.847946184459744,0.2603800296783447,0.0,500
1914,False,500,-55.054639156779174,0.2716396301984787,0.0,500
1915,False,500,-61.167225402480135,0.2581339329481125,0.0,500
1916,False,500,-57.79047999544679,0.25803855061531067,0.0,500
1917,False,500,-51.76938072778649,0.26802803575992584,0.0,500
1918,True,460,-48.015213029590136,0.2368408441543579,0.0,500
1919,True,423,-44.861012887661374,0.2554329186677933,0.0,500
1920,False,500,-54.45179838966866,0.25903967022895813,0.0,500
1921,False,500,-53.13404295239592,0.2688286006450653,0.0,500
1922,False,500,-53.51520891138906,0.25675955414772034,0.0,500
1923,False,500,-53.82204807498302,0.27084968984127045,0.0,500
1924,True,270,-30.505684935116566,0.2403768002986908,0.0,500
1925,False,500,-55.47712167727733,0.2589685469865799,0.0,500
1926,True,185,-8.36350439788084,0.2553231120109558,0.0,500
1927,False,500,-60.94644480097855,0.2488199770450592,0.0,500
1928,True,180,-20.191013372439443,0.2337484359741211,0.0,500
1929,False,500,-56.563816917227456,0.2602856755256653,0.0,500
1930,False,500,-53.55927110909731,0.26603612303733826,0.0,500
1931,True,179,-20.459344686306416,0.2519550025463104,0.0,500
1932,False,500,-59.99343885906681,0.245151549577713,0.0,500
1933,False,500,-56.99109641058146,0.2728770524263382,0.0,500
1934,True,308,-33.879370718028326,0.27051834762096405,0.0,500
1935,False,500,-55.93000027509846,0.25918814539909363,0.0,500
1936,True,162,-7.751555613675185,0.2528640180826187,0.0,500
1937,False,500,-57.361115344323764,0.2581615447998047,0.0,500
1938,False,500,-53.99560430545349,0.26688244938850403,0.0,500
1939,True,178,-18.59063124388579,0.2602676749229431,0.0,500
1940,False,500,-53.17659335643529,0.2639422118663788,0.0,500
1941,False,500,-60.23006610334238,0.24385592341423035,0.0,500
1942,True,363,-40.672323242856955,0.25580181181430817,0.0,500
1943,True,465,-39.436130334681685,0.2553161531686783,0.0,500
1944,False,500,-57.39820791107163,0.25522729754447937,0.0,500
1945,False,500,-56.46638512131515,0.27158012986183167,0.0,500
1946,False,500,-57.2272047054329,0.27135466039180756,0.0,500
1947,False,500,-53.92052774035547,0.257881835103035,0.0,500
1948,False,500,-55.86357638928677,0.26488974690437317,0.0,500
1949,True,235,-25.866987903571825,0.25903935730457306,0.0,500
1950,False,500,-57.766045818129435,0.26726195216178894,0.0,500
1951,False,500,-56.87196328289862,0.25803254544734955,0.0,500
1952,True,375,-47.8536313351585,0.2531935125589371,0.0,500
1953,False,500,-56.075821882676415,0.26191388070583344,0.0,500
1954,True,471,-52.274493768192116,0.26661719381809235,0.0,500
1955,False,500,-55.31181429263303,0.2538049817085266,0.0,500
1956,True,309,-33.09763143153844,0.2662142366170883,0.0,500
1957,False,500,-57.4207451273696,0.25833483040332794,0.0,500
1958,True,327,-23.451638083255016,0.2553260326385498,0.0,500
1959,False,500,-57.20336177040849,0.27246715128421783,0.0,500
1960,True,177,-19.193666429585296,0.24352538585662842,0.0,500
1961,False,500,-60.84489804882694,0.267239049077034,0.0,500
1962,True,190,-21.352607963362484,0.25836144387722015,0.0,500
1963,False,500,-58.1487684768215,0.2557845562696457,0.0,500
1964,False,500,-59.890721366114306,0.2712984085083008,0.0,500
1965,False,500,-56.64270230817833,0.2549208551645279,0.0,500
1966,True,210,-21.18497665035104,0.2558920979499817,0.0,500
1967,True,499,-56.99717593381065,0.2600667476654053,0.0,500
1968,False,500,-59.45621791817133,0.2597387880086899,0.0,500
1969,False,500,-56.872373612876565,0.26440854370594025,0.0,500
1970,False,500,-56.240792596031355,0.2500809133052826,0.0,500
1971,False,500,-55.64351770993528,0.2634630501270294,0.0,500
1972,True,244,-29.118934952018854,0.24574941396713257,0.0,500
1973,False,500,-53.69837924280731,0.26082608103752136,0.0,500
1974,False,500,-54.95579194440638,0.2671932131052017,0.0,500
1975,False,500,-56.612489302304404,0.2348722219467163,0.0,500
1976,False,500,-55.55123797008276,0.260638102889061,0.0,500
1977,True,294,-30.617030565851195,0.2554914802312851,0.0,500
1978,False,500,-55.46019529111251,0.26975177228450775,0.0,500
1979,False,500,-55.375223482650284,0.25599122047424316,0.0,500
1980,False,500,-58.260031743560305,0.26420052349567413,0.0,500
1981,False,500,-56.86075635465417,0.27232982218265533,0.0,500
1982,True,232,-26.39771185796122,0.2581474930047989,0.0,500
1983,False,500,-57.13511598709394,0.26278139650821686,0.0,500
1984,False,500,-56.075273336834094,0.23337778449058533,0.0,500
1985,False,500,-54.02361664525348,0.2614651322364807,0.0,500
1986,True,204,-23.197204391552088,0.2683044523000717,0.0,500
1987,False,500,-57.01989007737172,0.27372778952121735,0.0,500
1988,False,500,-54.94767326264131,0.23736491799354553,0.0,500
1989,False,500,-57.830898530074705,0.2737278342247009,0.0,500
1990,True,86,-8.98908925318302,0.26555435359477997,0.0,500
1991,True,345,-26.86038635821687,0.25285859405994415,0.0,500
1992,True,293,-19.804451573736294,0.2553189992904663,0.0,500
1993,False,500,-54.245008750042985,0.2608939856290817,0.0,500
1994,True,405,-43.49180598328738,0.26473216712474823,0.0,500
1995,True,336,-35.88336578158997,0.2362610399723053,0.0,500
1996,True,181,-19.692587900106655,0.25514450669288635,0.0,500
1997,False,500,-63.78057283284838,0.27202844619750977,0.0,500
1998,True,244,-16.00912094912676,0.25532497465610504,0.0,500
1999,False,500,-55.1392758462429,0.2605183571577072,0.0,500
2000,False,500,-58.66708058716823,0.2644902169704437,0.0,500
2001,False,500,-56.66525501263294,0.2634200006723404,0.0,500
2002,False,500,-57.95179550797751,0.2688402980566025,0.0,500
2003,False,500,-57.832815864704436,0.26130329072475433,0.0,500
2004,True,144,-17.19822170843411,0.27372775971889496,0.0,500
2005,False,500,-55.9821559024932,0.23847422003746033,0.0,500
2006,False,500,-57.82384494446088,0.2665771096944809,0.0,500
2007,False,500,-57.50611825806876,0.2723292261362076,0.0,500
2008,True,415,-47.75728784089119,0.2682551145553589,0.0,500
2009,False,500,-55.32124838564822,0.23595485091209412,0.0,500
2010,True,294,-22.505722524175518,0.2528504431247711,0.0,500
2011,False,500,-58.1915577796299,0.27076321840286255,0.0,500
2012,False,500,-58.87148885878318,0.27643828094005585,0.0,500
2013,True,225,-11.55994233234921,0.2553146630525589,0.0,500
2014,False,500,-58.633342994491954,0.2720266878604889,0.0,500
2015,False,500,-59.83870743037129,0.272026002407074,0.0,500
2016,True,327,-24.806859415350928,0.2553292214870453,0.0,500
2017,False,500,-53.98167797832618,0.27286215126514435,0.0,500
2018,True,229,-23.653364223094794,0.26263655722141266,0.0,500
2019,False,500,-56.15462524317482,0.24100202322006226,0.0,500
2020,False,500,-57.4289719200022,0.27202844619750977,0.0,500
2021,False,500,-56.64292345941934,0.268158957362175,0.0,500
2022,False,500,-60.98819706738139,0.23565474152565002,0.0,500
2023,True,138,-3.964031056348418,0.25532008707523346,0.0,500
2024,False,500,-53.41892244242816,0.2641846686601639,0.0,500
2025,False,500,-59.055491047534495,0.27644145488739014,0.0,500
