episode,success,steps,total_reward,final_exploration_rate,avg_cycle_time,max_steps_env
405,True,507,-58.806490131149125,0.5,0.0013815755200301334,1000
406,True,247,-29.551534694411924,0.5,0.0014022336389026503,1000
407,True,559,-64.2570235030148,0.5,0.0013858946033606123,1000
408,False,1000,-108.82037397973768,0.5,0.0013927967548370362,1000
409,True,377,-33.280526662459394,0.496103098616004,0.0013944532312274549,1000
410,False,1000,-107.86756472044267,0.5,0.0013934775352478026,1000
411,False,1000,-115.81820362047975,0.5,0.0013935824394226074,1000
412,True,125,-3.7258361296303963,0.49999999973386555,0.0013803879036035707,1000
413,False,1000,-113.05474829374222,0.5,0.0013958123683929444,1000
414,False,1000,-106.2922528303974,0.5,0.0013937779903411866,1000
415,True,276,-35.19630484643367,0.5,0.0014022193096994747,1000
416,False,1000,-145.42783840078252,0.5,0.0014006099700927734,1000
417,True,130,-14.763061454214414,0.5,0.0014020414264113814,1000
418,True,552,-56.17729988424834,0.4870080463588238,0.0013992778621668047,1000
419,True,919,-103.48106076404227,0.5,0.0013951301470866188,1000
420,False,1000,-124.93870537627556,0.5,0.0013968181610107423,1000
421,False,1000,-114.05984270082644,0.5,0.0013930490016937256,1000
422,True,192,-20.280877797340334,0.5,0.0014180731001069678,1000
423,False,1000,-108.8590492931374,0.5,0.00139397554397583,1000
424,True,564,-69.78049633729246,0.5,0.0013974561758920655,1000
425,False,1000,-123.81039087812424,0.5,0.001394120454788208,1000
426,True,274,-31.094454188935284,0.5,0.001392413055809745,1000
427,True,313,-40.16367271262336,0.5,0.0013938095046401558,1000
428,False,1000,-118.75689185991054,0.5,0.001389140272140503,1000
429,False,1000,-124.97157283229987,0.5,0.0013899273872375489,1000
430,True,591,-61.09296650834683,0.41260459274053574,0.0014007196552427855,1000
431,True,452,-33.71193930475931,0.4623488448560238,0.0013935460266492046,1000
432,True,282,-32.68750397089789,0.5,0.001398199331675861,1000
433,False,1000,-143.46452222142048,0.5,0.0013955612182617188,1000
434,True,178,-21.439593280341096,0.5,0.0014017592142294118,1000
435,True,479,-46.18866569579048,0.4999995441110059,0.0013972077595045854,1000
436,True,485,-60.533547611614665,0.5,0.001398158703433099,1000
437,True,152,-19.089164299877144,0.5,0.0013999683853814593,1000
438,True,356,-28.75060847192787,0.4757821839302778,0.0013933514689540003,1000
439,True,792,-90.1001613384303,0.5,0.0013888508540628292,1000
440,True,806,-98.58726748338741,0.5,0.0013946675579670376,1000
441,True,332,-42.10787948923511,0.5,0.0013978558850575643,1000
442,True,279,-18.071128435644503,0.4241383522748947,0.0013861654474956366,1000
443,True,761,-95.10258050975789,0.5,0.0013946100489699628,1000
444,True,285,-35.34712098259068,0.4999999999999999,0.0013998613672531247,1000
445,True,523,-63.266756801333365,0.5,0.0013928241985021997,1000
446,True,893,-97.43633616701646,0.49999972329456455,0.001394584544695505,1000
447,True,168,-19.500577374098466,0.5,0.0013997543385094353,1000
448,False,1000,-137.93257407974798,0.5,0.0013946249008178712,1000
449,False,1000,-110.1686774955553,0.5,0.0013959863662719727,1000
450,False,1000,-126.97923159596904,0.5,0.0013895360946655274,1000
451,True,170,-19.864609200310387,0.5,0.0013987132400836585,1000
452,True,171,-26.67889269213579,0.5,0.0013927663278858564,1000
453,False,1000,-123.95272243136665,0.5,0.0013963398933410644,1000
454,True,787,-113.45496680957842,0.5,0.0013920650700298925,1000
455,True,256,-30.482690513760573,0.5,0.00137814053907081,1000
456,True,871,-94.15614545487392,0.5,0.0013966009619589103,1000
457,False,1000,-117.34243146301539,0.5,0.0014833124637603759,1000
458,True,150,-17.702387399448277,0.5,0.0016760482788085937,1000
459,False,1000,-124.1234963715217,0.5,0.0015563327312469483,1000
460,False,1000,-115.37190439220839,0.5,0.001394285774230957,1000
461,True,493,-64.53669100739754,0.5,0.0013889747023824262,1000
462,True,461,-55.6727895483547,0.5,0.001399627576271693,1000
463,True,162,-20.45525098483783,0.5,0.0013739635914932062,1000
464,True,543,-50.97094049381733,0.35695353150367737,0.0013883455087231869,1000
465,True,436,-56.49239951886657,0.5,0.0013921943279581333,1000
466,True,419,-59.13723246490542,0.5,0.0013988954639662422,1000
467,True,145,-18.719499500518253,0.5,0.0013944885648530104,1000
468,True,214,-27.24034236275577,0.5,0.0014124713586957268,1000
469,True,605,-72.91480950789764,0.5,0.0013909347794215305,1000
470,True,159,-19.00850984997381,0.5,0.0013932748821013211,1000
471,True,830,-105.17625301381239,0.5,0.001390724189024599,1000
472,True,215,-27.027600197264867,0.5,0.0013953384133272393,1000
473,False,1000,-122.95650629963797,0.5,0.0013896855354309083,1000
474,True,840,-100.84681962695898,0.5,0.001395063286735898,1000
475,False,1000,-115.88701401866214,0.5,0.0013941108226776123,1000
476,True,142,-15.527794641471528,0.4999984536033253,0.0013956224414664255,1000
477,True,754,-90.59565084314568,0.5,0.0013940240090974762,1000
478,False,1000,-126.25814181219648,0.49999078058590385,0.0013960102081298827,1000
479,True,180,-23.1056010220487,0.5,0.0013939004474216037,1000
480,True,311,-22.67607331843572,0.3854013830423355,0.0014017509076765934,1000
481,True,203,-29.389731181546402,0.5,0.0014007889388932646,1000
482,True,234,-28.337727254272433,0.5,0.0013906216151507982,1000
483,True,576,-79.798113994995,0.5,0.0013872323764695061,1000
484,True,235,-28.68618018057851,0.5,0.0013987006686209007,1000
485,True,197,-10.462777430257061,0.32685330510139465,0.0013962968287725575,1000
486,True,480,-55.43140245573139,0.5,0.0013980965813000998,1000
487,True,294,-34.37454988904434,0.5,0.0013894786302010435,1000
488,True,577,-51.90581190154828,0.29073333740234375,0.0013913384993346936,1000
489,True,542,-72.89154935906677,0.5,0.0014044965765133116,1000
490,False,1000,-129.1209236494386,0.5,0.0013961399078369142,1000
491,True,832,-99.38799991620355,0.49999999999997774,0.001395339773112488,1000
492,False,1000,-117.78723448130867,0.5,0.0013984235286712647,1000
493,True,165,-18.339856207061185,0.5,0.001387582531253111,1000
494,True,335,-41.08130967779691,0.5,0.0014016406215838532,1000
495,True,664,-82.00417363299348,0.5,0.001395233424313097,1000
496,True,202,-25.98929951610323,0.5,0.0013842412740877358,1000
497,True,362,-47.673758219520614,0.5,0.0013905781438222694,1000
498,True,383,-31.834218313177544,0.49999999999999994,0.001390656771178273,1000
499,False,1000,-110.63380749703205,0.5,0.0013977972030639648,1000
500,True,288,-32.95220908279273,0.5,0.0013983349074416064,1000
501,True,174,-7.977859535745996,0.2985958606004715,0.0014126019995427297,1000
502,False,1000,-143.10119074030672,0.5,0.0014010403633117675,1000
503,False,1000,-116.26026932754408,0.5,0.0013945300579071044,1000
504,True,533,-65.79346087044804,0.5,0.001411929329310957,1000
505,True,261,-21.676362263442595,0.4999999999999355,0.001386071607573595,1000
506,False,1000,-117.6257874007582,0.5,0.0013944355964660645,1000
507,True,847,-93.43969360050578,0.499998226546154,0.0013952944978025614,1000
508,True,352,-37.721179173660744,0.4999994090161408,0.0013973930159027865,1000
509,True,365,-44.20587174441645,0.4999999055226283,0.0013983981651172304,1000
510,True,427,-50.76712765825725,0.5,0.0013872950877749674,1000
511,True,310,-36.00432550180605,0.5,0.001390108304430348,1000
512,True,235,-27.022793278686486,0.5,0.0013939623532140885,1000
513,False,1000,-109.80171173546123,0.5,0.0013999980449676513,1000
514,False,1000,-111.92369592691999,0.5,0.0014041638374328613,1000
515,False,1000,-113.42862555298015,0.5,0.0013964820384979248,1000
516,False,1000,-135.98192092804553,0.5,0.0013932394981384278,1000
517,True,899,-101.17684372707124,0.5,0.0013877195033666421,1000
518,False,1000,-129.3549593011959,0.5,0.0013914660930633544,1000
519,True,490,-52.92070217677112,0.5,0.0014017364558051614,1000
520,True,258,-27.860917665540693,0.5,0.0013892706093444115,1000
521,False,1000,-128.48299320584516,0.5,0.0013938283443450928,1000
522,True,826,-101.00000838667167,0.5,0.0013983846576681438,1000
523,False,1000,-133.74196635747396,0.5,0.0014000900745391846,1000
524,True,415,-51.653188790558886,0.5,0.0014001120701719895,1000
525,True,290,-35.28698936786946,0.5,0.001396639088748487,1000
526,False,1000,-128.75003001510467,0.5,0.001388895893096924,1000
527,True,530,-74.88910812676464,0.5,0.001392792917368951,1000
528,True,227,-30.61146792675878,0.5,0.0014041024682805402,1000
529,True,267,-30.600266215689693,0.5,0.0013952798164739144,1000
530,True,596,-72.30845813517571,0.5,0.0013956576385754068,1000
531,True,624,-74.5597019471988,0.5,0.0013961680352955464,1000
532,True,496,-63.492707686322206,0.5,0.0014009498780773533,1000
533,True,496,-57.74487566823007,0.5,0.0013976980601587603,1000
534,True,258,-30.90862329669991,0.5,0.0013959737553926243,1000
535,True,316,-22.90057360762696,0.2879638522863388,0.0013988564159664405,1000
536,True,930,-118.38747008628724,0.4999999955480714,0.0013936774975977424,1000
537,False,1000,-119.82838186286416,0.5,0.0013947524070739745,1000
538,True,188,-12.430788164457613,0.49999926830776076,0.0013986497353284787,1000
539,True,222,-29.991917497807776,0.5,0.0014050058556119925,1000
540,True,261,-32.772286738668924,0.4999999999999983,0.0014047520370775713,1000
541,False,1000,-135.5650868000496,0.4759671036154032,0.0013963358879089355,1000
542,True,219,-27.155066845174318,0.49999999913727694,0.0014013168687462697,1000
543,False,1000,-127.31696769130176,0.4999999999999529,0.0013929858684539795,1000
544,True,557,-69.34833070319173,0.49999999999999983,0.0013887168860983574,1000
545,True,204,-23.53263726964845,0.5,0.0014005957865247539,1000
546,True,190,-22.936783325491824,0.5,0.0013848957262541119,1000
547,False,1000,-130.14873959381603,0.4999999960348407,0.0013995548248291016,1000
548,True,445,-51.61650316779288,0.5,0.001387103527341938,1000
549,False,1000,-107.54176739785622,0.5,0.0013964910507202148,1000
550,False,1000,-131.0473562203693,0.5,0.001393615961074829,1000
551,False,1000,-130.43918107051144,0.5,0.001391846990585327,1000
552,True,238,-27.76528443673172,0.5,0.001389821236874877,1000
553,False,1000,-116.14834465738755,0.5,0.0013957408428192139,1000
554,True,835,-116.54422875607452,0.5,0.0013965845964625924,1000
555,True,167,-23.769476289661434,0.5,0.001393900500784675,1000
556,True,712,-85.54588551258789,0.5,0.0013926964127615596,1000
557,True,477,-47.923041180901755,0.49326178105548024,0.0013888207667517793,1000
558,False,1000,-138.7528757970525,0.49999999999999994,0.0013944115161895752,1000
559,False,1000,-136.39936573080837,0.5,0.0013949110507965087,1000
560,True,239,-11.784476810839186,0.45087819173932076,0.0013848556179043429,1000
561,False,1000,-139.8525794213238,0.5,0.001399744939804077,1000
562,True,368,-48.082735958794075,0.5,0.0013999172341447401,1000
563,True,207,-26.794743170108323,0.4999999999388083,0.0013954436721433188,1000
564,True,331,-37.68784219052799,0.5,0.0013993708946108097,1000
565,False,1000,-128.81258857285988,0.5,0.0013976854801177978,1000
566,True,297,-18.477598241097127,0.4311751425266266,0.0014008073529868735,1000
567,True,466,-75.10293428310455,0.49997975257065264,0.0013950994597995742,1000
568,False,1000,-118.31095475381674,0.5,0.0013879462242126464,1000
569,False,1000,-111.55717332443562,0.5,0.0014103055000305176,1000
570,True,204,-22.555233600492176,0.4999999999995373,0.001375884344629314,1000
571,True,950,-105.59029341528334,0.49947458639508113,0.0014021325804641665,1000
572,True,221,-27.52654187515218,0.5,0.0013882481674263381,1000
573,True,132,-16.68512886644233,0.5,0.0013910747261799883,1000
574,True,383,-45.07959598095149,0.4999998172052642,0.0013927881495955096,1000
575,True,125,-2.1202733823782633,0.49993228172388626,0.0014061916277604402,1000
576,True,223,-20.724577950245042,0.4391857758164406,0.0013831633903441613,1000
577,False,1000,-150.53687256877424,0.499999999999995,0.0014001094341278076,1000
578,False,1000,-105.79929514369924,0.5,0.001404129409790039,1000
579,False,1000,-118.1212688963612,0.5,0.0014012520790100099,1000
580,True,375,-28.544166554419288,0.49323485791683197,0.0014037290784141585,1000
581,True,780,-91.03593053697057,0.3858120068907738,0.0014043230050887906,1000
582,True,172,-21.646091950082436,0.5,0.0013854431383537524,1000
583,True,371,-32.5068574560315,0.49999990240695524,0.0013869683334210446,1000
584,True,499,-40.73647535809973,0.33548803627491,0.0013927222733897695,1000
585,False,1000,-152.0535486957491,0.4999999956366854,0.0013976615905761719,1000
586,False,1000,-128.14542995617927,0.4999999997681747,0.0013978582859039306,1000
587,False,1000,-116.93273423066927,0.4999999999998784,0.0014021512508392334,1000
588,False,1000,-119.29220086587411,0.5,0.0013988404273986817,1000
589,True,152,-5.621608303579279,0.4999999889330127,0.0013823297919419708,1000
590,False,1000,-114.12412181472543,0.4999999999999994,0.0013961548805236817,1000
591,True,186,-21.361504485732667,0.4999999998011867,0.001386630393973721,1000
592,True,228,-27.886401147446524,0.499999999999991,0.0013907198320355332,1000
593,True,175,-19.30970549213421,0.49999999999635775,0.0013979842515504605,1000
594,True,522,-46.512608647558416,0.49851137364748865,0.0014005130012494642,1000
595,True,228,-27.422778378396636,0.49999999999683636,0.0013984818869190183,1000
596,True,175,-19.670811771941633,0.5,0.001395468580913762,1000
597,True,449,-59.50026582393976,0.5,0.0013955442663182549,1000
598,True,404,-50.23636692438551,0.4999999999989603,0.0013978708245462276,1000
599,True,692,-85.48649986223025,0.4999999999999999,0.0013956392573455114,1000
600,True,870,-101.28431802789451,0.4999999999999883,0.0014013556070123824,1000
601,True,224,-14.789262710948405,0.43594902753829956,0.0013946164466146927,1000
602,False,1000,-114.54302113042434,0.5,0.00139222993850708,1000
603,False,1000,-135.24620014743647,0.49999999999999745,0.0013968849182128906,1000
604,False,1000,-117.93784809285691,0.5,0.001402598524093628,1000
605,True,666,-75.01375156894971,0.4999999999999915,0.001395014814428381,1000
606,True,696,-86.06745514326454,0.49999999999847244,0.0013982053460745976,1000
607,False,1000,-111.79503924433685,0.49999999999999056,0.0013972820281982423,1000
608,True,378,-48.72687618225235,0.5,0.0013960546861260625,1000
609,False,1000,-110.28097260854406,0.49999999999999994,0.0013979146480560304,1000
610,True,499,-49.848044367987114,0.49999999921744565,0.001395818460710266,1000
611,True,295,-31.5699863491855,0.49999999999999906,0.0013998012529784659,1000
612,True,227,-16.078614502607145,0.3180093914270401,0.0013989892077593546,1000
613,True,696,-86.77888056713181,0.49991329541808227,0.001400273743378142,1000
614,True,430,-49.53510113193326,0.4999999999999581,0.0014009821853176168,1000
615,True,180,-24.93844124923794,0.49999999999992584,0.001382656511591378,1000
616,False,1000,-127.73012712173028,0.4999999999956275,0.0013967417240142823,1000
617,True,245,-12.171821204633593,0.3041856288909912,0.0013958255742828345,1000
618,False,1000,-115.61999844994544,0.4999999999999011,0.0013914835929870605,1000
619,True,295,-24.370513847883387,0.2919047623872757,0.0013940797866727932,1000
620,True,265,-30.118557035328188,0.4999999999999813,0.0013883985421448675,1000
621,True,260,-32.53643920207912,0.5,0.001375113018115178,1000
622,True,281,-34.34960330832814,0.5,0.0013996480790870324,1000
623,True,272,-29.30647028848156,0.5,0.0013965376177164414,1000
624,False,1000,-137.0228382576027,0.4999999999998236,0.001397951364517212,1000
625,False,1000,-132.9892746166374,0.49999999999994277,0.001396871852874756,1000
626,True,433,-51.04035523890534,0.4999999996237341,0.001395722524075323,1000
627,False,1000,-133.77650807112167,0.4999999999995347,0.0013871155261993408,1000
628,True,570,-53.4052423263336,0.2839876711368561,0.0014022335734739323,1000
629,False,1000,-124.03359386334174,0.5,0.0014024574279785157,1000
630,True,178,-12.075905446133419,0.27661481499671936,0.0013898635287317143,1000
631,False,1000,-115.08242371127538,0.5,0.0013948359489440918,1000
632,False,1000,-126.34763549586322,0.5,0.001395713233947754,1000
633,False,1000,-108.68701757518029,0.49999999996754313,0.0013984813690185547,1000
634,True,341,-39.961300478154975,0.4999999999657008,0.0013929485784722158,1000
635,True,333,-43.99042919075616,0.49999999999999983,0.0013947248888961966,1000
636,True,279,-32.721543935590425,0.49999999999999994,0.0014061448217808515,1000
637,True,175,-21.40023798970288,0.49999999990811844,0.0013887835805222203,1000
638,True,746,-99.14167895591609,0.4999999995896487,0.0013994759482652006,1000
639,True,408,-47.86369040060668,0.49999999999777434,0.001396525298255767,1000
