episode,success,steps,total_reward,final_exploration_rate,avg_cycle_time,max_steps_env
397,True,333,-41.644469856187186,0.2999999999991473,0.0013483608622043446,500
398,False,500,-52.55129949203849,0.299999999999972,0.0013445345878601075,500
399,False,500,-54.09306527466886,0.2999999999990645,0.0013416322708129883,500
400,False,500,-51.74044570796481,0.29999999999904037,0.001348365879058838,500
401,False,500,-53.932432934179054,0.2999999999987509,0.0013398093223571778,500
402,False,500,-57.313319079530544,0.29999999999895555,0.0013432095527648926,500
403,True,191,-19.901669039970226,0.29999999999916493,0.0013499324994722668,500
404,False,500,-51.009769786622684,0.29999999999920707,0.0013427949905395508,500
405,False,500,-62.914630455154615,0.29999999999973126,0.0013501521110534668,500
406,True,471,-47.60308525084712,0.29999999999916677,0.0013536880819164977,500
407,False,500,-53.24722571757396,0.2999999999990502,0.0013445210456848144,500
408,True,439,-35.979073284676964,0.29999999999829857,0.0013499200099246897,500
409,False,500,-57.57162915163988,0.29999999999970717,0.0013461166381835937,500
410,True,147,-6.12555274560226,0.29999999999809945,0.001344192859738372,500
411,False,500,-55.09881831549086,0.3,0.0013437084197998046,500
412,False,500,-54.13975062822406,0.3,0.0013415217399597168,500
413,False,500,-56.50528959362714,0.3,0.001343263053894043,500
414,False,500,-56.313080454410155,0.3,0.0013501656532287597,500
415,False,500,-58.45587760251085,0.29999999999999016,0.0013667035102844238,500
416,True,397,-43.47440326608198,0.2999999999999985,0.0013463050352235885,500
417,False,500,-55.06223385998326,0.3,0.0013374981880187988,500
418,False,500,-49.23525890421,0.3,0.001342175579071045,500
419,False,500,-59.211336008876856,0.3,0.0013477577209472656,500
420,True,198,-19.40871331086807,0.3,0.001338498795080764,500
421,True,199,-21.608775825138935,0.29999999999999993,0.0013538619381698533,500
422,False,500,-54.284545387964954,0.3,0.0013435553550720214,500
423,False,500,-55.862812005070765,0.29999999999999427,0.0013482880592346192,500
424,False,500,-57.52821117851211,0.3,0.0013371774673461914,500
425,True,171,-8.23939310883339,0.29999999999615534,0.001336289348669534,500
426,False,500,-55.72703118654745,0.3,0.0013449322700500488,500
427,False,500,-71.2312299997186,0.3,0.001352720832824707,500
428,False,500,-54.46508546908378,0.3,0.0013614745140075684,500
429,False,500,-56.65629252562347,0.29999999999999677,0.0013468785285949707,500
430,False,500,-57.66924814749105,0.3,0.001346435260772705,500
431,False,500,-59.70124307263588,0.3,0.001341439914703369,500
432,False,500,-56.80747631200151,0.3,0.0013504233360290528,500
433,True,253,-26.04781003062594,0.3,0.0013476525303683703,500
434,True,254,-26.68744650148931,0.29999999999999993,0.0013562773156353808,500
435,True,247,-21.217551201769112,0.2999999999999986,0.0013559492112755484,500
436,False,500,-53.794054717075994,0.3,0.0013508544921875,500
437,True,209,-24.557097814748726,0.2999999999999992,0.0013529850535415576,500
438,False,500,-51.24346947532782,0.3,0.00135684175491333,500
439,False,500,-54.73016690781395,0.3,0.0013638009071350098,500
440,True,344,-43.47458018707343,0.29999999999999993,0.001346412684211487,500
441,True,472,-50.61329182049798,0.299999999999999,0.0013551629125515823,500
442,False,500,-53.18276828388682,0.2999999999999678,0.0013841099739074706,500
443,True,375,-39.98140424453661,0.29999999999997085,0.001352007895421829,500
444,False,500,-61.83476078064833,0.3,0.0013440242767333984,500
445,True,226,-25.492945402388404,0.29999999999860116,0.0013400470534114973,500
446,False,500,-56.373210181978784,0.29999999999999993,0.0013502872467041015,500
447,True,315,-36.48911002160589,0.3,0.0013330989413791233,500
448,True,347,-44.70516923412213,0.3,0.0013471277064143476,500
449,True,306,-21.287986915975097,0.2999999999989495,0.0013440483363240294,500
450,False,500,-52.01641030486126,0.3,0.0013489378929138183,500
451,False,500,-53.97112755706199,0.3,0.0013433839797973633,500
452,False,500,-56.92031047339672,0.2999999999999998,0.0013417512893676758,500
453,False,500,-54.78534216929912,0.3,0.001338916301727295,500
454,True,284,-35.10777146908335,0.2999999999999999,0.0013477454477838432,500
455,True,424,-50.471713524158616,0.3,0.0013449283270099335,500
456,False,500,-55.059248945834135,0.3,0.0013403753280639649,500
457,False,500,-55.99579714832527,0.3,0.001343019962310791,500
458,True,220,-23.87315139349051,0.3,0.0013489271144814783,500
459,True,214,-10.685693288474116,0.2999999999988398,0.0013415401916790188,500
460,False,500,-56.44089655137481,0.29999999999999927,0.0013396990776062012,500
461,False,500,-54.529372581936926,0.3,0.0013469450950622558,500
462,False,500,-56.18490376823265,0.3,0.001342669105529785,500
463,False,500,-54.88303335948651,0.2999999999939052,0.001336366081237793,500
464,False,500,-57.40190505595394,0.3,0.001343541431427002,500
465,False,500,-56.83215880799529,0.29999999999757354,0.0013456095695495605,500
466,False,500,-55.963345843823575,0.2999999999999999,0.001347437572479248,500
467,False,500,-59.52000726908696,0.3,0.0013405755043029786,500
468,False,500,-56.27225267938836,0.2999999999999962,0.0013537927627563476,500
469,True,446,-38.221469429295354,0.29999999999811894,0.0013415182590056193,500
470,False,500,-60.78576236891595,0.3,0.0013502450942993163,500
471,False,500,-55.624765884293005,0.2999999999999992,0.0013411565780639648,500
472,False,500,-57.309031976742766,0.3,0.0013429198265075683,500
473,True,200,-23.120146549954452,0.3,0.0013514824047356187,500
474,False,500,-54.2296560860513,0.3,0.0013408906936645507,500
475,False,500,-58.225073383815,0.3,0.0013458642959594726,500
476,False,500,-52.6450667767745,0.29999999999999993,0.0013490887641906739,500
477,False,500,-59.15380726138624,0.29999999999999977,0.0013505218505859375,500
478,False,500,-56.07234834394729,0.2999999999999938,0.0013443408966064454,500
479,True,171,-6.917676705341632,0.29999999999465193,0.0013467279360241111,500
480,True,189,-21.796655935245017,0.3,0.0013344429157398365,500
481,False,500,-56.30634278588025,0.29999999999999377,0.0013466041564941407,500
482,False,500,-61.11201150155649,0.3,0.001347654914855957,500
483,True,132,-14.579034478479914,0.29999999999999966,0.0013324080091534239,500
484,True,343,-37.10031923048088,0.3,0.001346190074557668,500
485,False,500,-56.389349561150944,0.2999999999999833,0.0013422022819519043,500
486,False,500,-57.154536289885066,0.2999999999999969,0.0013437378883361815,500
487,False,500,-56.42429434200528,0.29999999999999755,0.0013651569366455079,500
488,False,500,-52.77492880582178,0.2999999999999371,0.001364385986328125,500
489,False,500,-60.84348162143593,0.3,0.0013486656188964844,500
490,False,500,-52.514408440584454,0.2999999999989064,0.0013420896530151366,500
491,False,500,-51.38052857887946,0.29999999999999494,0.001348060131072998,500
492,True,261,-18.776513467247263,0.2999999999956009,0.0013416403536609647,500
493,False,500,-53.47489535053666,0.3,0.0013450627326965332,500
494,False,500,-52.499069248577044,0.29999999999999977,0.0013471274375915527,500
495,True,307,-22.097792171256238,0.2999999999986335,0.0013471442371470565,500
496,False,500,-57.9065379505804,0.3,0.0013505239486694335,500
497,False,500,-56.92058474619514,0.29999999999993254,0.0013486821174621582,500
498,False,500,-54.426079512637635,0.3,0.001344443416595459,500
499,True,374,-40.012344016723915,0.3,0.0013533150358424708,500
500,False,500,-54.3398417552325,0.29999999999999993,0.0013490556716918944,500
501,True,386,-38.949611027361854,0.2999999999999999,0.0013599247281639206,500
502,True,303,-33.74759507704093,0.2999999999999916,0.0013477112076098132,500
503,True,434,-48.434946324095314,0.2999999999999984,0.00136834838972663,500
504,False,500,-55.196549174444186,0.29999999999998006,0.0013592325210571288,500
505,False,500,-58.1597381064025,0.299999999999999,0.0013355327606201172,500
506,False,500,-54.25652934220087,0.29999999999999843,0.001350887393951416,500
507,False,500,-59.93476708036957,0.3,0.0013509954452514648,500
508,False,500,-55.568458814648324,0.2999999999999999,0.0013431614875793457,500
509,False,500,-54.99846156429876,0.3,0.0013435147285461425,500
510,False,500,-58.06300479833408,0.3,0.0013513369560241698,500
511,True,333,-36.98637983000379,0.2999999999999807,0.0013403645926617172,500
512,False,500,-54.21606191092467,0.2999999999999962,0.0013404459953308106,500
513,False,500,-60.22730586604383,0.2999999999999999,0.0013425710678100587,500
514,True,282,-23.156259934713482,0.29999999999221116,0.0013421487333425248,500
515,True,356,-38.439345981895215,0.3,0.0013464088847815621,500
516,False,500,-50.65523579584603,0.3,0.0013518404960632324,500
517,False,500,-54.42854989126337,0.29999999999999916,0.0013463517189025878,500
518,False,500,-52.26019267874382,0.3,0.0013464325904846192,500
519,True,226,-24.941860871928302,0.29999999999999993,0.0013542099201932867,500
520,True,168,-20.493215864907977,0.29999999999999993,0.0013416368901515948,500
521,True,273,-22.842746505464802,0.29999999996178767,0.0013468277795975214,500
522,False,500,-54.396576190231514,0.2999999999973081,0.001346298313140869,500
523,False,500,-56.680633469113474,0.2999999999999309,0.001348834228515625,500
524,False,500,-51.40024113150191,0.29999999999980376,0.0013478672027587891,500
525,False,500,-68.10876537419664,0.3,0.0013490322113037109,500
526,False,500,-51.09895233399275,0.2999999999998791,0.0013476683616638185,500
527,True,147,-15.06849940518169,0.2999999999998893,0.0013389795571362338,500
528,True,114,-1.6968931909465113,0.29999999990642123,0.0013611236646402852,500
529,True,186,-21.244417236810524,0.29999999999995586,0.001346035682653532,500
530,False,500,-59.86402803164586,0.2999999999996002,0.0013380861282348633,500
531,False,500,-53.22122633013126,0.29999999999987054,0.0013307165145874024,500
532,True,153,-15.79461741800894,0.29999999999998306,0.0013462423965374002,500
533,False,500,-58.90168298425499,0.2999999999999946,0.0013532421112060547,500
534,True,350,-36.43616657780278,0.29999999999999316,0.0013547550970032752,500
535,True,184,-19.745868106432393,0.2999999999996484,0.0013469347367478662,500
536,True,329,-37.82333722113049,0.2999999999999756,0.0013346892359771265,500
537,False,500,-59.541481156322114,0.29999999999999877,0.0013513185501098633,500
538,True,192,-10.15896952455738,0.29999999998425725,0.0013415781025108433,500
539,False,500,-49.62809335115226,0.2999999999926234,0.0013504307746887206,500
540,False,500,-52.04069060822437,0.299999999999987,0.0013483758926391603,500
541,True,164,-17.47310295772144,0.29999999999995547,0.0013572527699838215,500
542,False,500,-57.474404888022114,0.29999999999999977,0.0013450716972351075,500
543,True,260,-31.41047099041651,0.29999999999999444,0.0013469501709901313,500
544,True,195,-9.22759674182957,0.299999999605651,0.0013524074141937476,500
545,True,162,-20.90185127884547,0.2999999999802257,0.0013407328462659795,500
546,False,500,-68.15353453938614,0.3,0.0013503793716430664,500
547,False,500,-61.784605569885635,0.2999999999996977,0.0013476510047912597,500
548,False,500,-58.43889350725503,0.3,0.001343242835998535,500
549,True,455,-50.77582929155523,0.2999999999986666,0.0013410685612605167,500
550,False,500,-55.0146970740876,0.29999999999967414,0.0013447859764099122,500
551,False,500,-55.58577142916888,0.29999999999942883,0.0013470885276794433,500
552,False,500,-54.452830667095014,0.2999999999999923,0.0013528377532958985,500
553,True,352,-26.230273973445264,0.2999999996142611,0.0013448705977350812,500
554,False,500,-58.023086260512876,0.29999999999941757,0.0013430400848388673,500
555,False,500,-59.60433368037403,0.29999999999904886,0.0013429125785827637,500
556,False,500,-57.71616029514307,0.29999999999968013,0.001359089469909668,500
557,True,500,-44.10454973115491,0.29999999980742176,0.0013546362901345277,500
558,False,500,-50.12093245827578,0.2999999999958122,0.0013401811599731445,500
559,False,500,-52.77568293094376,0.2999999999935375,0.0013439714431762696,500
560,True,205,-22.92335092894571,0.29999999999982996,0.0013551942763790007,500
561,True,256,-16.508311238814912,0.2999999917118373,0.0013440354117031756,500
562,True,88,-9.488815452822722,0.29999999901555974,0.0013436630266402468,500
563,False,500,-52.59132084124672,0.2999999999971687,0.0013520682334899903,500
564,True,218,-26.090086447775356,0.3,0.001347086407722683,500
565,False,500,-54.82001689166766,0.2999999999626301,0.0013365395545959472,500
566,False,500,-58.540254011801956,0.29999999999995963,0.0013472732543945312,500
567,False,500,-56.86419720485614,0.3,0.0013500025749206544,500
568,False,500,-59.54162538929715,0.29999999999940025,0.0013440767288208008,500
569,True,448,-51.03057244627013,0.2999999999999881,0.0013438979891179606,500
570,False,500,-59.10899719395035,0.29999999999842597,0.0013512358665466308,500
571,True,237,-25.991504771839885,0.29999999999999455,0.00134939362731161,500
572,True,125,-13.217744933927726,0.29999999999999316,0.00133558216585607,500
573,False,500,-64.40962748533356,0.2999999999276203,0.0013461831092834472,500
574,False,500,-64.64476401987014,0.2999999999728043,0.00134374361038208,500
575,True,113,-13.289623737492732,0.2999999999714519,0.0013612576650979256,500
576,False,500,-51.98435921361656,0.29999999999643334,0.0013501283645629882,500
577,False,500,-65.24316891744817,0.2999999999966315,0.0013489605903625487,500
578,False,500,-52.78358700511088,0.29999999997693255,0.0013766703605651855,500
579,True,267,-27.366160790391778,0.29999999997465454,0.0014259345522534088,500
580,False,500,-51.171344580188844,0.2999999999834741,0.0013647795677185059,500
581,False,500,-55.658928785135814,0.29999999998826765,0.0013520608901977538,500
582,False,500,-56.56588638443499,0.29999999997866184,0.0013907334327697754,500
583,True,393,-41.296817777603216,0.2999999999881878,0.0013515523371805671,500
584,False,500,-52.59748027986563,0.2999999999889139,0.0013497212409973145,500
585,True,194,-21.908423630091534,0.2999999999871307,0.001344334623066568,500
586,False,500,-54.039831419756595,0.29999999999858584,0.0013499852180480958,500
587,True,440,-36.38274898499495,0.29999999995166443,0.001343529406792479,500
588,False,500,-56.16695452684132,0.2999999999992736,0.0013466583251953124,500
589,False,500,-54.680797069544965,0.29999999999898974,0.001353226375579834,500
590,False,500,-59.12849496264165,0.29999999999131893,0.00134739990234375,500
591,True,442,-53.1346198428547,0.2999999999990383,0.0013474424500271205,500
592,False,500,-51.754996786831704,0.29999999999740756,0.001352620506286621,500
593,True,417,-44.03588373459639,0.2999999999994875,0.00140438685886008,500
594,True,236,-16.24053917572681,0.2999999999581191,0.001347867201785652,500
595,False,500,-64.16701455921732,0.2999999998135887,0.0013643895149230956,500
596,True,115,-13.57583660321885,0.2999999962543149,0.0013131367182440366,500
597,True,414,-45.41097875306111,0.3,0.0013443782976020528,500
598,False,500,-53.462583715954175,0.2999999990131327,0.0013519707679748535,500
